2025-02-04 22:38:37.876 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 09:15:49.122 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Eve'}
2025-02-11 09:15:49.123 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:15:49.124 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 8, 'Charlie': 8, 'Eve': 9}
2025-02-11 09:15:49.340 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Eve"}

2025-02-11 09:15:51.983 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-11 09:15:52.352 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-11 09:15:52.353 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:15:52.354 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 8, 'Charlie': 8, 'Eve': 9}
2025-02-11 09:15:52.540 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was boring.", "author": "Bob"}

2025-02-11 09:15:54.985 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Eve'}
2025-02-11 09:15:55.050 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was amazing.', 'author': 'Eve'}
2025-02-11 09:15:55.051 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:15:55.052 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 8, 'Charlie': 8, 'Eve': 10}
2025-02-11 09:15:55.250 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was amazing.", "author": "Eve"}

2025-02-11 09:15:57.987 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Bob'}
2025-02-11 09:15:58.260 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Bob'}
2025-02-11 09:15:58.260 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:15:58.260 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 8, 'Charlie': 8, 'Eve': 10}
2025-02-11 09:15:58.429 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Bob"}

2025-02-11 09:16:00.995 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Charlie'}
2025-02-11 09:16:01.490 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Charlie'}
2025-02-11 09:16:01.498 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:16:01.507 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 8, 'Charlie': 9, 'Eve': 10}
2025-02-11 09:16:01.772 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Charlie"}

2025-02-11 09:16:03.999 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-11 09:16:04.282 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-11 09:16:04.283 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:16:04.284 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 8, 'Charlie': 10, 'Eve': 10}
2025-02-11 09:16:04.530 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was weird.", "author": "Charlie"}

2025-02-11 09:16:07.001 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-11 09:16:07.040 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-11 09:16:07.040 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:07.040 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 9, 'Charlie': 10, 'Eve': 10}
2025-02-11 09:16:07.226 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Alice"}

2025-02-11 09:16:10.005 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Bob'}
2025-02-11 09:16:10.242 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Bob'}
2025-02-11 09:16:10.242 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:16:10.242 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 9, 'Charlie': 10, 'Eve': 10}
2025-02-11 09:16:10.392 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Bob"}

2025-02-11 09:16:13.008 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:13.417 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:13.417 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:13.417 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 9, 'Charlie': 10, 'Eve': 11}
2025-02-11 09:16:13.625 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was exciting.", "author": "Eve"}

2025-02-11 09:16:16.013 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:16.149 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:16.152 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:16.153 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 10, 'Charlie': 10, 'Eve': 11}
2025-02-11 09:16:16.316 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Alice"}

2025-02-11 09:16:19.018 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Alice'}
2025-02-11 09:16:19.374 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Alice'}
2025-02-11 09:16:19.374 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:19.374 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 11, 'Charlie': 10, 'Eve': 11}
2025-02-11 09:16:19.507 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Alice"}

2025-02-11 09:16:22.021 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:22.034 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:22.036 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:22.037 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 11, 'Charlie': 10, 'Eve': 12}
2025-02-11 09:16:22.140 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Eve"}

2025-02-11 09:16:24.990 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 09:16:24.990 | INFO     | __main__:<module>:68 - Project root: C:\Projects\buzzline-04-badeniyan
2025-02-11 09:16:24.990 | INFO     | __main__:<module>:72 - Data folder: C:\Projects\buzzline-04-badeniyan\data
2025-02-11 09:16:24.990 | INFO     | __main__:<module>:76 - Data file: C:\Projects\buzzline-04-badeniyan\data\buzz.json
2025-02-11 09:16:24.990 | INFO     | __main__:main:136 - START producer.
2025-02-11 09:16:24.990 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-11 09:16:25.013 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-11 09:16:25.013 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-11 09:16:25.029 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:25.169 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:25.172 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:25.174 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 11, 'Charlie': 10, 'Eve': 13}
2025-02-11 09:16:25.372 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Eve"}

2025-02-11 09:16:27.256 | ERROR    | utils.utils_producer:check_kafka_service_is_ready:102 - Error checking Kafka: NodeNotReadyError
2025-02-11 09:16:27.258 | ERROR    | utils.utils_producer:verify_services:121 - Kafka broker is not ready. Please check your Kafka setup. Exiting...
2025-02-11 09:16:28.033 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-11 09:16:28.384 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-11 09:16:28.384 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:28.384 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 12, 'Charlie': 10, 'Eve': 13}
2025-02-11 09:16:28.523 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was exciting.", "author": "Alice"}

2025-02-11 09:16:31.036 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:31.041 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:31.045 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:31.047 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 12, 'Charlie': 10, 'Eve': 14}
2025-02-11 09:16:31.156 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Eve"}

2025-02-11 09:16:34.042 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:34.167 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:34.167 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:34.167 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 13, 'Charlie': 10, 'Eve': 14}
2025-02-11 09:16:34.291 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was boring.", "author": "Alice"}

2025-02-11 09:16:37.053 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was amazing.', 'author': 'Eve'}
2025-02-11 09:16:37.313 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was amazing.', 'author': 'Eve'}
2025-02-11 09:16:37.313 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:37.313 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 13, 'Charlie': 10, 'Eve': 15}
2025-02-11 09:16:37.455 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was amazing.", "author": "Eve"}

2025-02-11 09:16:40.068 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:40.476 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-11 09:16:40.477 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:16:40.477 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 13, 'Charlie': 10, 'Eve': 16}
2025-02-11 09:16:40.685 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Eve"}

2025-02-11 09:16:43.083 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was weird.', 'author': 'Alice'}
2025-02-11 09:16:43.206 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was weird.', 'author': 'Alice'}
2025-02-11 09:16:43.207 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:43.208 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 14, 'Charlie': 10, 'Eve': 16}
2025-02-11 09:16:43.338 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was weird.", "author": "Alice"}

2025-02-11 09:16:46.092 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:46.354 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-11 09:16:46.354 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:16:46.354 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 15, 'Charlie': 10, 'Eve': 16}
